1.0962,1.1278,1.1561,1.1811,1.2026,1.2206,1.2353,1.2468,1.2551,1.2605,1.2631,1.2631,1.2609,1.2566,1.2503,1.2423,1.2328,1.2218,1.2093,1.1955,1.1803,1.1638,1.1457,1.1261,1.1049,1.0819,1.0571,1.0304,1.0016,0.97076,0.93777,0.90261,0.86528,0.82581,0.78423,0.74062,0.69506,0.64768,0.59863,0.54806,0.49619,0.44322,0.38943,0.33507,0.28046,0.22592,0.17179,0.11843,0.066232,0.015561,-0.033186,-0.079618,-0.12334,-0.16398,-0.20114,-0.23447,-0.26363,-0.28832,-0.30825,-0.3232,-0.33298,-0.33748,-0.33662,-0.33043,-0.31896,-0.30238,-0.28089,-0.25478,-0.22436,-0.19004,-0.15223,-0.11139,-0.068,-0.022557,0.02444,0.072497,0.12113,0.16988,0.21832,0.26604,0.31268,0.35792,0.40147,0.44311,0.48264,0.5199,0.55477,0.58717,0.61706,0.64443,0.66927,0.69162,0.71154,0.72909,0.74434,0.75738,0.76832,0.77724,0.78426,0.7895,0.79308,-0.13421,-0.13657,-0.13892,-0.14093,-0.1423,-0.14274,-0.14198,-0.13979,-0.13599,-0.13042,-0.12299,-0.11362,-0.1023,-0.089057,-0.073943,-0.057058,-0.038529,-0.018514,0.0028045,0.025223,0.048519,0.072459,0.096797,0.12128,0.14566,0.16969,0.19311,0.21569,0.23721,0.25746,0.27627,0.29348,0.30895,0.3226,0.33434,0.34414,0.69569,0.69577,0.1643,0.14239,0.11818,0.091848,0.063582,0.033576,0.00203,-0.030849,-0.06485,-0.09976,-0.13536,-0.17142,-0.20772,-0.24401,-0.28006,-0.31561,-0.35042,-0.38422,-0.41678,-0.44782,-0.47711,-0.50441,-0.52948,-0.55213,-0.57215,-0.58938,-0.60367,-0.61491,-0.62302,-0.62793,-0.6296,-0.62802,-0.62319,-0.61514,-0.6039,-0.58953,-0.57207,-0.55158,-0.52812,-0.50175,-0.47253,-0.44052,-0.40578,-0.36838,-0.32838,-0.28587,-0.24093,-0.19366,-0.14416,-0.09255,-0.038945,0.01653,0.073748,0.13153,0.14975,0.16779,0.18562,0.20323,0.22061,0.23775,0.25464,0.27125,0.28757,0.30354,0.31912,0.33422,0.34875,0.36259,0.37559,0.38758,0.39837,0.40776,0.41551,0.42138,0.42511,0.42644,0.42509,0.4208,0.41332,0.40239,0.38776,0.36921,0.44786,0.42137,0.39075,0.35583,0.31115,0.26059,0.37848,0.35877,0.33888,0.31886,0.29876,0.27866,0.25863,0.23876,0.21916,0.19994,0.18122,0.16314,0.14583,0.12944,0.11411,0.099985,0.087207,0.075906,0.066205,0.058215,0.052035,0.047744,0.045404,0.045056,0.046717,0.050381,0.056016,0.063562,0.072932,0.084013,0.096664,0.11071,0.12597,0.14222,0.15923,0.17674,0.1945,0.21223,0.22967,0.24656,0.26264,0.27767,0.29143,0.30372,0.31435,0.32314,0.32995,0.33463,0.33706,0.33713,0.33473,0.32975,0.3221,0.31169,0.29843,0.28221,0.26295,0.23808,0.23919,0.23986,0.24006,0.23975,0.2389,0.23747,0.23543,0.23276,0.22941,0.24743,0.26025,0.26951,0.27545,0.27828,0.27822,0.27548,0.27029,0.26286,0.25339,0.24208,0.22914,0.21475,0.1991,0.18237,0.16474,0.14636,0.12742,0.10807,0.088459,0.068746,0.049069,0.029561,0.010345,-0.0084703,-0.026789,-0.04453,-0.061626,-0.078024,-0.093683,-0.10857,-0.12268,-0.13597,-0.14845,-0.1601,-0.1709,-0.18084,-0.18991,-0.19808,-0.20532,-0.21163,-0.21699,-0.22136,-0.22475,-0.22714,-0.22854,-0.22893,-0.22834,-0.22678,-0.22428,-0.22086,-0.21657,-0.21148,-0.20562,-0.19909,-0.19195,-0.18429,-0.1762,-0.16775,-0.13177,-0.10086,-0.072478,-0.04653,-0.022923,-0.0015464,0.017712,0.034971,0.050348,0.063961,0.075922,0.086342,0.095324,0.10297,0.10937,0.11462,0.11879,0.12196,0.12421,0.1256,0.1262,0.12607,0.12529,0.12394,0.1221,0.11987,0.11735,0.11466,0.11194,0.10931,0.10692,0.10491,0.1034,0.10253,0.10239,0.10307,0.10463,0.1071,0.11046,0.11467,0.11967,0.12533,0.13152,0.13807,0.14477,0.15142,0.15777,0.16358,0.1686,0.17259,0.1753,0.17652,0.2004,0.21933,0.23394,0.24415,0.24992,0.25123,0.24811,0.24064,0.22893,0.21313,0.19344,0.1701,0.14338,0.11358,0.081048,0.046125,0.0091793,-0.029416,-0.06929,-0.11008,-0.15142,-0.193,-0.23448,-0.27558,-0.31603,-0.35559,-0.39402,-0.43113,-0.46673,-0.50065,-0.53273,-0.56283,-0.5908,-0.6165,-0.63981,-0.6606,-0.67875,-0.69414,-0.70665,-0.71617,-0.72259,-0.72581,-0.72574,-0.72229,-0.7154,-0.70502,-0.69108,-0.67358,-0.65248,-0.62779,-0.59952,-0.56767,-0.53228,-0.49339,-0.45074,-0.43344,-0.41567,-0.39754,-0.37916,-0.36062,-0.342,-0.32338,-0.3048,-0.28632,-0.26796,-0.24977,-0.23175,-0.21394,-0.19635,-0.179,-0.16192,-0.14513,-0.12866,-0.11256,-0.096856,-0.081578,-0.066757,-0.052418,-0.038574,-0.025228,-0.012371,2.1187e-05,0.011987,0.02358,0.034872,0.045944,0.056895,0.067833,0.078873,0.090139,0.10175,0.11384,0.12652,0.13991,0.15411,0.16922,0.18531,0.20247,0.22076,0.24022,0.26092,0.28288,0.30617,0.33082,0.3569,0.38446,0.41359,0.44437,0.4769,0.51131,0.54771,0.58625,0.625,0.63793,0.65106,0.66447,0.67827,0.69257,0.68545,0.68225,0.68264,0.6866,0.69408,0.70504,0.71941,0.7371,0.758,0.78199,0.80889,0.8385,0.87059,0.90487,0.94103,0.97871,1.0175,1.057,1.0967,1.136,1.1745,1.2116,1.2467,1.2793,1.3087,1.3345,1.3561,1.373,1.3849,1.3915,1.3924,1.3875,1.3768,1.3601,1.3377,1.3098,1.2765,1.2384,1.1957,1.149,1.0988,1.0456,0.99016,0.93296,0.87465,0.81582,0.75703,0.69882,0.6417,0.58608,0.53236,0.46348,0.39735,0.33607,0.27957,0.22774,0.18042,0.13743,0.098533,0.063506,0.032102,0.0040742,-0.020818,-0.042807,-0.06211,-0.078931,-0.093459,-0.10587,-0.11631,-0.12494,-0.13187,-0.13722,-0.14108,-0.14353,-0.14463,-0.14442,-0.14294,-0.14023,-0.13629,-0.13114,-0.12482,-0.11734,-0.10874,-0.099076,-0.0884,-0.076789,-0.064332,-0.051128,-0.03729,-0.022942,-0.0082183,0.0067388,0.021777,0.036736,0.051451,0.065748,0.079453,0.092391,0.10439,0.11527,0.1249,0.13311,0.1398,0.14485,0.1482,0.14979,0.1496,0.14762,0.14388,0.1384,0.13125,0.12247,0.11213,0.10029,0.08702,0.072373,0.056407,0.039178,0.02074,0.0011496,-0.019533,-0.041238,-0.063884,-0.087373,-0.11159,-0.13638,-0.16158,-0.187,-0.21239,-0.2375,-0.26203,-0.28566,-0.30807,-0.3289,-0.34782,-0.36448,-0.37857,-0.38979,-0.39791,-0.40271,-0.40405,-0.40183,-0.39601,-0.38663,-0.37378,-0.35761,-0.33832,-0.31618,-0.29148,-0.26453,-0.2357,-0.20534,-0.17379,-0.1414,-0.1085,-0.075381,-0.042323,-0.0095582,0.022707,0.054303,0.085088,0.11495,0.14381,0.17159,0.19825,0.22376,0.2481,0.27126,0.29325,0.31408,0.33376,0.35232,0.36977,0.38614,0.40142,0.41561,0.4287,0.44064,0.45139,0.46088,0.46903,0.47576,0.48095,0.48449,0.48627,0.48615,0.48398,0.47962,0.47157,0.48922,0.50635,0.52287,0.53871,0.55378,0.568,0.5813,0.59364,0.60497,0.61527,0.62455,0.63281,0.64007,0.64637,0.65174,0.65623,0.65987,0.66273,0.66482,0.6662,0.66689,0.66694,0.66637,0.66521,0.66351,0.6613,0.65863,0.65556,0.65214,0.64845,0.64455,0.64054,0.63648,0.63245,0.62855,0.62482,0.62135,0.61819,0.61537,0.61294,0.6109,0.60925,0.60795,0.60697,0.60623,0.60563,0.60508,0.60443,0.60354,0.60226,0.60043,0.5979,0.59451,0.59011,0.58459,0.60485,0.62099,0.63435,0.64495,0.65284,0.65806,0.66067,0.66075,0.65835,0.65352,0.64632,0.63676,0.62486,0.6106,0.59397,0.57491,0.55337,0.52928,0.50259,0.47322,0.44112,0.40627,0.36866,0.32832,0.28533,0.2398,0.19193,0.14194,0.090134,0.036854,-0.017491,-0.072446,-0.12751,-0.18216,-0.23584,-0.28799,-0.33802,-0.3854,-0.42957,-0.47004,-0.50632,-0.53799,-0.56469,-0.58612,-0.60204,-0.61229,-0.61681,-0.61559,-0.60873,-0.59639,-0.57884,-0.5564,-0.52946,-0.49849,-0.46398,-0.42648,-0.38656,-0.34478,-0.30172,-0.25794,-0.21397,-0.1703,-0.12739,-0.08564,-0.045412,-0.0070022,0.029345,0.063444,0.095163,0.12443,0.1512,0.17552,0.19744,0.21705,0.23449,0.2499,0.26344,0.27528,0.28559,0.29455,0.30232,0.30906,0.31492,0.32005,0.32458,0.32864,0.33232,0.33574,0.33896,0.34207,0.34512,0.34816,0.35122,0.35434,0.35755,0.36088,0.36435,0.36799,0.37183,0.3759,0.38023,0.38486,0.38982,0.39514,0.40085,0.40699,0.41356,0.4206,0.42811,0.4361,0.44459,0.45356,0.46304,0.47301,0.48347,0.49441,0.50581,0.51763,0.52986,0.54242,0.55527,0.56832,0.58149,0.59464,0.60767,0.6204,0.63268,0.64431,0.65509,0.66481,0.67324,0.68015,0.68533,0.68856,0.68963,0.68837,0.68463,0.67829,0.66927,0.65753,0.64308,0.62596,0.60626,0.58412,0.5597,0.53322,0.5049,0.47502,0.44384,0.41167,0.37881,0.34557,0.31224,0.27913,0.2465,0.21462,0.18372,0.15399,0.12561,0.09871,0.0734,0.049748,0.027794,0.0075539,-0.010978,-0.027823,-0.043014,-0.056587,-0.068575,-0.079008,-0.087905,-0.095273,-0.10111,-0.10539,-0.1081,-0.10921,-0.10868,-0.10649,-0.10263,-0.097087,-0.089892,-0.081086,-0.070734,-0.058931,-0.045794,-0.031467,-0.016113,8.8466e-05,0.016942,0.034243,0.051781,0.069342,0.086713,0.10369,0.12007,0.13567,0.15033,0.16389,0.17625,0.18731,0.197,0.20529,0.21217,0.21767,0.22183,0.22473,0.22643,0.22706,0.22673,0.22556,0.2237,0.22129,0.21848,0.21543,0.21228,0.20919,0.20631,0.20376,0.20167,0.20014,0.19926,0.19909,0.19965,0.20096,0.20299,0.2057,0.20901,0.21285,0.21708,0.22161,0.2263,0.23103,0.23566,0.24009,0.2442,0.24793,0.2512,0.25398,0.25627,0.25809,0.25945,0.26042,0.26107,0.26146,0.26167,0.26177,0.26183,0.26191,0.26207,0.26235,0.26278,0.26339,0.2642,0.26521,0.26643,0.26785,0.26946,0.27123,0.27314,0.27515,0.27722,0.27929,0.28132,0.28323,0.28498,0.28652,0.28782,0.28883,0.28956,0.29002,0.29021,0.29018,0.28998,0.28966,0.28929,0.28893,0.28864,0.28848,0.28851,0.28875,0.28925,0.29003,0.29109,0.29244,0.29408,0.29599,0.29816,0.30057,0.30321,0.30605,0.3091,0.31234,0.31577,0.31942,0.32328,0.32738,0.33175,0.33641,0.34138,0.34669,0.35234,0.35832,0.36461,0.37114,0.37782,0.38454,0.39115,0.39746,0.40327,0.40835,0.41244,0.41529,0.41661,0.41614,0.41361,0.40876,0.40135,0.39117,0.37803,0.36178,0.3423,0.31951,0.29337,0.26389,0.2311,0.1951,0.15601,0.11404,0.069393,0.022363,-0.026726,-0.077495,-0.12951,-0.18231,-0.23535,-0.28807,-0.33988,-0.39015,-0.43823,-0.48351,-0.52536,-0.56319,-0.59647,-0.62472,-0.64753,-0.6646,-0.67569,-0.68068,-0.67956,-0.6724,-0.65938,-0.64077,-0.61694,-0.5883,-0.55535,-0.51861,-0.47864,-0.43603,-0.39135,-0.34517,-0.29806,-0.25055,-0.20313,-0.15629,-0.11044,-0.065999,-0.023307,0.017322,0.055618,0.091353,0.12434,0.15444,0.18154,0.20557,0.22651,0.24434,0.2591,0.27084,0.27964,0.28559,0.28881,0.28946,0.28768,0.28366,0.27759,0.26971,0.26022,0.24939,0.23749,0.22478,0.21155,0.19809,0.1847,0.17166,0.15925,0.14774,0.13738,0.12839,0.121,0.11537,0.11166,0.11001,0.1105,0.11321,0.11819,0.12544,0.13495,0.14667,0.16054,0.17644,0.19427,0.21387,0.23508,0.25772,0.28158,0.30647,0.33217,0.35845,0.38508,0.41184,0.43849,0.4648,0.49055,0.51552,0.53951,0.56233,0.58381,0.6038,0.62216,0.63879,0.65361,0.66657,0.67767,0.6869,0.69434,0.70008,0.70424,0.70697,0.70847,0.70894,0.70859,0.70763,0.70629,0.70478,0.70328,0.70199,0.70105,0.70062,0.70081,0.70171,0.70341,0.70595,0.70936,0.71366,0.71884,0.72488,0.73174,0.73939,0.74776,0.75679,0.76641,0.77655,0.78711,0.79799,0.80909,0.82028,0.83143,0.84239,0.85301,0.86315,0.87263,0.88131,0.88902,0.89564,0.90102,0.90504,0.90761,0.90862,0.90801,0.90573,0.90173,0.896,0.88855,0.87942,0.86867,0.85639,0.84271,0.82778,0.81176,0.79485,0.77726,0.75921,0.74091,0.72259,0.70445,0.6867,0.66951,0.65303,0.63741,0.62275,0.60912,0.59658,0.58516,0.57484,0.56561,0.55742,0.55018,0.54382,0.53823,0.53329,0.52887,0.52485,0.52108,0.51743,0.51377,0.50996,0.50587,0.50139,0.49639,0.49077,0.48445,0.47734,0.46937,0.4605,0.45069,0.43992,0.4282,0.41554,0.40197,0.38755,0.37235,0.35643,0.33991,0.32288,0.30546,0.28778,0.26997,0.25215,0.23445,0.217,0.19992,0.18333,0.16732,0.15201,0.13748,0.1238,0.11105,0.099263,0.088487,0.078745,0.070047,0.062394,0.055776,0.050176,0.045576,0.041954,0.039293,0.037583,0.036823,0.037026,0.038217,0.040438,0.043742,0.0482,0.053893,0.060912,0.069351,0.079309,0.090875,0.10413,0.11913,0.13593,0.15452,0.17489,0.19698,0.22071,0.24596,0.27257,0.30039,0.32921,0.35885,0.38909,0.41974,0.45058,0.48145,0.51218,0.54261,0.57263,0.60213,0.63106,0.65936,0.687,0.71398,0.74031,0.76602,0.79113,0.81567,0.83968,0.86317,0.88616,0.90865,0.93063,0.95208,0.97294,0.99317,1.0127,1.0314,1.0492,1.066,1.0816,1.096,1.109,1.1204,1.1302,1.1383,1.1444,1.1485,1.1506,1.1505,1.1482,1.1436,1.1369,1.1279,1.1167,1.1035,1.0882,1.071,1.0521,1.0315,1.0095,0.98626,0.96191,0.93666,0.9107,0.88421,0.85736,0.83032,0.80325,0.77629,0.74957,0.72324,0.6974,0.67218,0.64768,0.62403,0.60131,0.57963,0.5591,0.5398,0.52182,0.50524,0.49015,0.4766,0.46466,0.45436,0.44574,0.4388,0.43355,0.42995,0.42796,0.42751,0.42854,0.43092,0.43455,0.43927,0.44496,0.45142,0.4585,0.46601,0.47375,0.48155,0.48921,0.49653,0.50335,0.50948,0.51474,0.51899,0.52206,0.52382,0.52414,0.5229,0.52003,0.51542,0.50903,0.50082,0.49076,0.47886,0.46513,0.44961,0.43237,0.41348,0.39304,0.37117,0.34801,0.3237,0.29844,0.2724,0.24581,0.21888,0.19185,0.16496,0.13845,0.11257,0.087546,0.063601,0.040938,0.019737,0.00014694,-0.017716,-0.033775,-0.047996,-0.06039,-0.071013,-0.079966,-0.087393,-0.093477,-0.098432,-0.1025,-0.10593,-0.10899,-0.11196,-0.11509,-0.11864,-0.12285,-0.12791,-0.13404,-0.14138,-0.15006,-0.16018,-0.1718,-0.18493,-0.19955,-0.21563,-0.23306,-0.25174,-0.27151,-0.2922,-0.31362,-0.33558,-0.35786,-0.38026,-0.40257,-0.42462,-0.44621,-0.4672,-0.48745,-0.50684,-0.52527,-0.54266,-0.55896,-0.57412,-0.58811,-0.60092,-0.61254,-0.62299,-0.63228,-0.64043,-0.64749,-0.65349,-0.65847,-0.66249,-0.66558,-0.66778,-0.66915,-0.66972,-0.66955,-0.66866,-0.66711,-0.66493,-0.66216,-0.65886,-0.65506,-0.65081,-0.64616,-0.64118,-0.63593,-0.63049,-0.62496,-0.61945,-0.61407,-0.60897,-0.60429,-0.60016,-0.59675,-0.5942,-0.59263,-0.59216,-0.5929,-0.59494,-0.59833,-0.60311,-0.60931,-0.61694,-0.62598,-0.63642,-0.64821,-0.66131,-0.67569,-0.69129,-0.70806,-0.72595,-0.74492,-0.76491,-0.78587,-0.80774,-0.83046,-0.85394,-0.87811,-0.90287,-0.92811,-0.95375,-0.97968,-1.0058,-1.032,-1.0583,-1.0846,-1.111,-1.1373,-1.1637,-1.1903,-1.2171,-1.2443,-1.2719,-1.3001,-1.329,-1.3588,-1.3895,-1.4213,-1.4541,-1.4881,-1.5234,-1.5598,-1.5973,-1.636,-1.6757,-1.7162,-1.7574,-1.7992,-1.8413,-1.8834,-1.9254,-1.9668,-2.0075,-2.0472,-2.0855,-2.1222,-2.1571,-2.1898,-2.2203,-2.2483,-2.2737,-2.2963,-2.3161,-2.333,-2.3471,-2.3582,-2.3665,-2.372,-2.3748,-2.375,-2.3728,-2.3682,-2.3615,-2.3528,-2.3423,-2.3301,-2.3164,-2.3012,-2.2847,-2.267,-2.248,-2.228,-2.2069,-2.1847,-2.1616,-2.1374,-2.1122,-2.086,-2.0589,-2.0308,-2.0019,-1.9721,-1.9414,-1.9101,-1.8781,-1.8454,-1.8123,-1.7788,-1.745,-1.7109,-1.6768,-1.6428,-1.6089,-1.5753,-1.5422,-1.5097,-1.478,-1.4471,-1.4173,-1.3887,-1.3613,-1.3352,-1.3106,-1.2875,-1.2659,-1.2458,-1.2272,-1.2101,-1.1944,-1.1801,-1.167,-1.155,-1.1441,-1.1341,-1.1249,-1.1164,-1.1085,-1.101,-1.094,-1.0874,-1.0811,-1.0752,-1.0696,-1.0644,-1.0596,-1.0555,-1.052,-1.0493,-1.0476,-1.0471,-1.0479,-1.0503,-1.0544,-1.0605,-1.0688,-1.0794,-1.0925,-1.1081,-1.1265,-1.1476,-1.1716,-1.1983,-1.2277,-1.2599,-1.2947,-1.3319,-1.3715,-1.4133,-1.457,-1.5024,-1.5493,-1.5975,-1.6465,-1.6962,-1.7463,-1.7963,-1.8459,-1.8948,-1.9428,-1.9893,-2.0342,-2.0772,-2.1179,-2.156,-2.1915,-2.2239,-2.2533,-2.2793,-2.3019,-2.3211,-2.3366,-2.3485,-2.3567,-2.3613,-2.3623,-2.3596,-2.3534,-2.3438,-2.3308,-2.3145,-2.2952,-2.2729,-2.2479,-2.2204,-2.1907,-2.1589,-2.1254,-2.0906,-2.0547,-2.0181,-1.9812,-1.9443,-1.9078,-1.872,-1.8373,-1.8038,-1.772,-1.7419,-1.7138,-1.6877,-1.6637,-1.6419,-1.6222,-1.6045,-1.5888,-1.5748,-1.5624,-1.5513,-1.5415,-1.5325,-1.5242,-1.5163,-1.5087,-1.501,-1.4931,-1.4848,-1.476,-1.4665,-1.4562,-1.4451,-1.4332,-1.4205,-1.4069,-1.3927,-1.3778,-1.3624,-1.3465,-1.3304,-1.3142,-1.298,-1.2821,-1.2666,-1.2517,-1.2376,-1.2247,-1.213,-1.2028,-1.1945,-1.1881,-1.184,-1.1822,-1.183,-1.1865,-1.1926,-1.2015,-1.2131,-1.2273,-1.2439,-1.2627,-1.2834,-1.3059,-1.3296,-1.3543,-1.3796,-1.4051,-1.4305,-1.4553,-1.4791,-1.5018,-1.5228,-1.5421,-1.5592,-1.5741,-1.5865,-1.5964,-1.6036,-1.6081,-1.6099,-1.609,-1.6055,-1.5995,-1.5912,-1.5806,-1.568,-1.5536,-1.5375,-1.5201,-1.5016,-1.4822,-1.4622,-1.4419,-1.4215,-1.4014,-1.3817,-1.3627,-1.3446,-1.3275,-1.3116,-1.297,-1.2838,-1.272,-1.2616,-1.2525,-1.2448,-1.2382,-1.2329,-1.2285,-1.2251,-1.2224,-1.2205,-1.219,-1.218,-1.2172,-1.2166,-1.216,-1.2154,-1.2146,-1.2136,-1.2122,-1.2103,-1.2079,-1.2049,-1.2012,-1.1968,-1.1915,-1.1854,-1.1784,-1.1704,-1.1616,-1.1519,-1.1413,-1.13,-1.1179,-1.1053,-1.0923,-1.0789,-1.0654,-1.0519,-1.0385,-1.0255,-1.0131,-1.0012,-0.99029
