-3.2876,-2.9954,-2.706,-2.4214,-2.1436,-1.8741,-1.6144,-1.3657,-1.062,-0.89768,-0.74015,-0.59188,-0.45307,-0.32376,-0.20396,-0.093554,0.0075972,0.0997,0.27797,0.425,0.32342,0.36267,0.39813,0.42992,0.4582,0.4831,0.50476,0.52331,0.53887,0.55156,0.57375,0.65515,0.67121,0.68085,0.68717,0.69039,0.69068,0.68826,0.68331,0.67603,0.66661,0.65525,0.64214,0.62746,0.61142,0.5942,0.576,0.557,0.5374,0.51739,0.49717,0.47692,0.45682,0.26159,0.24436,0.33083,0.31508,0.30037,0.28685,0.27467,0.26396,0.25485,0.24744,0.24181,0.23804,0.23619,0.23294,0.28137,0.37168,0.37524,0.38039,0.38712,0.39543,0.40528,0.41666,0.42955,0.44262,0.44805,0.45366,0.45935,0.48198,0.48521,0.48816,0.49078,0.49302,0.49485,0.49625,0.49721,0.49773,0.4978,0.49746,0.49671,0.49559,0.49412,0.49234,0.49029,0.48799,0.48548,0.4828,0.48,0.4771,0.2918,0.27117,0.25006,0.22871,0.20736,0.18626,0.16566,0.14582,0.12697,0.10935,0.093211,0.078761,0.066212,0.070483,0.13966,0.134,0.13067,0.12979,0.13145,0.13571,0.14262,0.15221,0.16445,0.22195,0.27284,0.29151,0.31222,0.33479,0.33674,0.36431,0.39309,0.42279,0.45311,0.48372,0.51431,0.54456,0.57418,0.60666,0.63292,0.65776,0.68097,0.70236,0.72177,0.73907,0.75417,0.76698,0.77525,0.73067,0.74044,0.76911,0.77298,0.77547,0.77659,0.77634,0.77476,0.77189,0.76779,0.76254,0.75622,0.68086,0.70223,0.71785,0.71375,0.70921,0.70424,0.6989,0.6932,0.68717,0.68084,0.67423,0.66736,0.75369,0.7584,0.75789,0.75741,0.75693,0.75642,0.75586,0.75521,0.75446,0.75358,0.75252,0.75128,0.74981,0.74809,0.74608,0.74375,0.74088,0.74318,0.74564,0.74823,0.75092,0.75368,0.75646,0.80008,0.80459,0.80809,0.79006,0.79012,0.78969,0.78836,0.78126,0.7731,0.7637,0.75848,0.70856,0.70332,0.7034,0.64652,0.5873,0.58272,0.57798,0.5736,0.57391,0.57444,0.57516,0.576,0.57692,0.53002,0.50806,0.50833,0.50837,0.5081,0.50743,0.50625,0.50448,0.50302,0.50527,0.50288,0.49927,0.49435,0.47927,0.47216,0.46357,0.45766,0.43929,0.43495,0.43029,0.41702,0.41251,0.40782,0.37915,0.37464,0.37007,0.36548,0.3609,0.35636,0.35188,0.34997,0.34763,0.34596,0.34373,0.34144,0.35253,0.35704,0.35573,0.35434,0.35356,0.3534,0.35387,0.35499,0.35676,0.35917,0.36222,0.36589,0.37018,0.37504,0.38046,0.38639,0.39279,0.39961,0.40679,0.41426,0.42518,0.43571,0.44592,0.45574,0.46509,0.47388,0.48201,0.48939,0.49592,0.50147,0.50595,0.50924,0.51282,0.51487,0.51489,0.51298,0.513,0.51138,0.51216,0.51175,0.51022,0.50854,0.50637,0.50294,0.49837,0.48942,0.48029,0.4708,0.46106,0.45117,0.44122,0.43131,0.42431,0.417,0.40946,0.40181,0.39418,0.38668,0.37944,0.37257,0.36619,0.36229,0.36242,0.35949,0.357,0.35509,0.3539,0.35353,0.35408,0.3556,0.35815,0.36175,0.36641,0.37211,0.37885,0.38653,0.39146,0.39699,0.40306,0.40961,0.41657,0.42388,0.43148,0.43931,0.44731,0.45542,0.46358,0.47175,0.47985,0.48784,0.49631,0.50848,0.52079,0.53319,0.54563,0.55804,0.57036,0.58252,0.59443,0.60602,0.61721,0.62789,0.63799,0.64742,0.65847,0.67126,0.68236,0.69176,0.69944,0.7054,0.70964,0.71215,0.71294,0.71199,0.7093,0.70486,0.69867,0.69072,0.68157,0.67434,0.66976,0.66425,0.6579,0.65443,0.6506,0.64637,0.64068,0.63375,0.62577,0.61684,0.60406,0.58777,0.57132,0.55474,0.53802,0.52114,0.50407,0.4869,0.47301,0.46306,0.45353,0.44441,0.43571,0.42744,0.41962,0.41226,0.40541,0.3991,0.39336,0.38825,0.38383,0.38015,0.37726,0.37524,0.37415,0.37404,0.3741,0.37137,0.37105,0.36778,0.36401,0.35638,0.34845,0.34024,0.33175,0.32295,0.31774,0.31336,0.31286,0.31273,0.31295,0.31347,0.31423,0.31519,0.31627,0.3174,0.31851,0.31951,0.32031,0.32082,0.32096,0.32064,0.32243,0.32311,0.32265,0.32118,0.32197,0.32204,0.32138,0.32001,0.31792,0.31341,0.30848,0.30268,0.29665,0.29627,0.29507,0.29304,0.29029,0.28688,0.2829,0.27837,0.27751,0.28014,0.28491,0.28904,0.29247,0.29527,0.29749,0.29919,0.3004,0.30116,0.30135,0.30494,0.3085,0.31203,0.31552,0.3165,0.31835,0.31984,0.32024,0.31782,0.31526,0.31291,0.31061,0.30822,0.30559,0.3059,0.30547,0.30424,0.30213,0.29898,0.29856,0.29754,0.29593,0.29374,0.29099,0.28771,0.28394,0.2797,0.27502,0.26993,0.26444,0.25856,0.2523,0.24565,0.23722,0.23235,0.2271,0.22746,0.23168,0.23536,0.24119,0.24623,0.2503,0.25342,0.2556,0.25686,0.25721,0.25666,0.25523,0.25295,0.24984,0.24592,0.24123,0.23581,0.2297,0.22295,0.21561,0.20774,0.1994,0.19066,0.18158,0.17569,0.16919,0.16229,0.15506,0.14757,0.13986,0.13199,0.12397,0.11582,0.10755,0.099148,0.090594,0.081836,0.076782,0.071807,0.066894,0.065344,0.063252,0.060753,0.057864,0.054611,0.051028,0.04716,0.043062,0.038795,0.034428,0.036042,0.036038,0.035858,0.035582,0.035286,0.035033,0.034875,0.03485,0.03498,0.035273,0.035723,0.036312,0.040487,0.044114,0.047433,0.050427,0.053075,0.055356,0.057253,0.058747,0.059827,0.060481,0.060703,0.060489,0.059837,0.058753,0.05724,0.055307,0.052966,0.050231,0.047119,0.04365,0.039848,0.03574,0.031355,0.026728,0.021893,0.017532,0.016791,0.016201,0.015794,0.015599,0.015637,0.015923,0.016468,0.017276,0.018346,0.019675,0.021252,0.023068,0.025108,0.02736,0.032246,0.036736,0.040905,0.044801,0.048479,0.051999,0.055421,0.058811,0.062236,0.065763,0.069459,0.073388,0.077614,0.082196,0.087187,0.092639,0.098596,0.10509,0.11217,0.11983,0.12811,0.137,0.1465,0.15661,0.16729,0.17852,0.19025,0.20242,0.21499,0.22785,0.24093,0.25413,0.26733,0.28042,0.29327,0.30576,0.31776,0.32914,0.33978,0.34955,0.35835,0.36609,0.37381,0.3844,0.39362,0.40144,0.40786,0.41287,0.41648,0.41872,0.41963,0.41922,0.41756,0.41469,0.41065,0.4055,0.39929,0.39209,0.38394,0.3749,0.36505,0.35443,0.34384,0.3365,0.32909,0.32167,0.31045,0.29909,0.28765,0.2762,0.26477,0.25343,0.2422,0.23112,0.22021,0.20949,0.19897,0.18865,0.17854,0.16864,0.15892,0.1494,0.14004,0.13084,0.12202,0.1171,0.11281,0.10915,0.10614,0.10375,0.10199,0.10083,0.10024,0.10019,0.10064,0.10155,0.10285,0.10448,0.10639,0.10851,0.11549,0.12162,0.12749,0.13305,0.13827,0.14312,0.14758,0.15162,0.15522,0.15837,0.16108,0.16333,0.16513,0.1665,0.16746,0.16803,0.16826,0.16817,0.1678,0.16721,0.16641,0.16547,0.16441,0.16327,0.16207,0.16086,0.15965,0.15846,0.15731,0.15621,0.15516,0.15547,0.15308,0.15046,0.14768,0.14472,0.14156,0.13818,0.13458,0.13074,0.12664,0.12228,0.11765,0.11276,0.10764,0.10229,0.096756,0.091076,0.085298,0.079478,0.073677,0.06796,0.062397,0.057058,0.052012,0.047329,0.043073,0.039303,0.03732,0.035533,0.0338,0.032216,0.030864,0.029817,0.02914,0.028882,0.029086,0.029781,0.030985,0.032703,0.034929,0.037643,0.040813,0.044395,0.04833,0.052551,0.05698,0.061528,0.066102,0.070602,0.074925,0.078967,0.082624,0.085799,0.088396,0.090416,0.095481,0.10008,0.10415,0.10765,0.11054,0.11275,0.11425,0.115,0.11494,0.11426,0.11642,0.11824,0.1197,0.1208,0.12152,0.12187,0.12182,0.12138,0.12054,0.11931,0.11769,0.11568,0.11331,0.11058,0.10751,0.10412,0.10044,0.096477,0.092252,0.087783,0.083187,0.08206,0.081143,0.08047,0.080072,0.079976,0.080204,0.080776,0.081708,0.083017,0.084717,0.086822,0.089343,0.092293,0.095683,0.099518,0.1038,0.10853,0.1137,0.11929,0.12528,0.13164,0.13832,0.1453,0.15251,0.15991,0.16745,0.17508,0.18275,0.19042,0.19805,0.20561,0.21307,0.22323,0.23307,0.24251,0.25154,0.26019,0.26844,0.27631,0.28378,0.29084,0.29749,0.3037,0.30944,0.3147,0.31945,0.32365,0.32727,0.33028,0.33266,0.33436,0.33538,0.33568,0.33525,0.3364,0.33646,0.33524,0.33282,0.32924,0.3246,0.31899,0.31249,0.30523,0.29732,0.28887,0.28256,0.27557,0.26796,0.25985,0.25139,0.24269,0.23386,0.225,0.21621,0.20755,0.19909,0.19086,0.18292,0.17527,0.16794,0.16092,0.15419,0.14773,0.14152,0.13551,0.12966,0.12392,0.11825,0.11261,0.10694,0.10123,0.095443,0.089564,0.083588,0.077517,0.071364,0.06515,0.058905,0.052667,0.046478,0.040386,0.034442,0.028702,0.023219,0.018047,0.01324,0.0088453,0.0049077,0.0014662,-0.0014471,-0.003807,-0.0055961,-0.0068046,-0.0074303,-0.0074783,-0.0069608,-0.0058963,-0.00431,-0.0022328,0.00029871,0.0032423,0.0065505,0.010171,0.014047,0.018116,0.022312,0.02673,0.034916,0.043365,0.052009,0.060781,0.069608,0.078418,0.087137,0.095695,0.10402,0.11206,0.11975,0.12704,0.13389,0.14028,0.14617,0.15156,0.15643,0.16081,0.16468,0.16808,0.17102,0.17353,0.17563,0.17737,0.17877,0.17986,0.18069,0.18128,0.18166,0.18186,0.1819,0.18181,0.18159,0.18127,0.18085,0.18034,0.17978,0.17915,0.1785,0.17782,0.17715,0.17651,0.17591,0.17539,0.17495,0.17463,0.17444,0.1744,0.17451,0.1748,0.17526,0.17589,0.1767,0.17766,0.17876,0.17999,0.18131,0.1827,0.18411,0.18551,0.18686,0.18812,0.18924,0.19019,0.19382,0.197,0.19956,0.20151,0.20286,0.20363,0.20385,0.20357,0.20284,0.2017,0.20024,0.19852,0.19662,0.1946,0.19255,0.19052,0.18859,0.18679,0.18517,0.18375,0.18254,0.18153,0.18071,0.18003,0.17946,0.17892,0.17835,0.17766,0.17677,0.17558,0.17487,0.18174,0.18889,0.19626,0.20376,0.21134,0.2189,0.22637,0.23365,0.24067,0.24732,0.25353,0.25921,0.26444,0.27288,0.28092,0.28849,0.29552,0.30196,0.30775,0.31284,0.31721,0.32083,0.32366,0.32571,0.32696,0.32742,0.32709,0.32598,0.32411,0.32149,0.31814,0.31409,0.30965,0.30807,0.3065,0.305,0.30365,0.30251,0.30163,0.30107,0.30088,0.3011,0.30177,0.30291,0.30454,0.30668,0.30934,0.31252,0.31622,0.32043,0.32514,0.33033,0.33597,0.34205,0.34853,0.35538,0.36258,0.37009,0.37787,0.3859,0.39413,0.40254,0.4111,0.41975,0.42847,0.43722,0.44724,0.45715,0.46647,0.4752,0.48541,0.49501,0.50357,0.5111,0.5204,0.52852,0.5353,0.54078,0.54501,0.548,0.54982,0.55049,0.55008,0.54863,0.54618,0.54279,0.5385,0.53336,0.52741,0.52069,0.51325,0.50512,0.49633,0.48692,0.47691,0.46634,0.45524,0.44363,0.43156,0.41904,0.40613,0.39286,0.37928,0.36544,0.35139,0.33936,0.32712,0.31446,0.3015,0.28834,0.27509,0.26185,0.24872,0.23578,0.22313,0.21085,0.19902,0.1877,0.17697,0.16688,0.15747,0.1488,0.1409,0.13378,0.12746,0.12193,0.1172,0.11323,0.11001,0.10748,0.10562,0.10436,0.10366,0.10346,0.10371,0.10436,0.10537,0.1067,0.10833,0.11025,0.11245,0.11495,0.11778,0.12098,0.12459,0.12868,0.13332,0.13856,0.14448,0.15114,0.1586,0.1669,0.17608,0.18617,0.19719,0.20912,0.22196,0.23569,0.25026,0.26562,0.28173,0.2985,0.31587,0.33376,0.35206,0.3707,0.38957,0.40857,0.42761,0.44658,0.4654,0.48397,0.50221,0.52004,0.53738,0.55419,0.57041,0.58599,0.60091,0.61514,0.62866,0.64146,0.65353,0.66487,0.67547,0.68535,0.6945,0.70293,0.71066,0.71769,0.72405,0.72975,0.73481,0.73924,0.74307,0.74631,0.74899,0.75113,0.75275,0.75387,0.75451,0.75471,0.75448,0.75386,0.75288,0.75157,0.74998,0.74815,0.74612,0.74394,0.74167,0.73936,0.73707,0.73485,0.73276,0.73085,0.72917,0.72777,0.72669,0.72598,0.72566,0.72576,0.7263,0.72728,0.72868,0.7305,0.73268,0.73519,0.73795,0.74087,0.74385,0.74677,0.7495,0.75188,0.75375,0.75495,0.75529,0.75461,0.75273,0.7495,0.74476,0.73837,0.73022,0.72019,0.70821,0.69422,0.67815,0.65999,0.63973,0.61738,0.59296,0.56654,0.53817,0.50794,0.47595,0.4423,0.40712,0.37054,0.3327,0.29374,0.2538,0.21304,0.17161,0.12965,0.087302,0.044725,0.0020558,-0.040568,-0.083014,-0.12516,-0.16688,-0.20809,-0.24869,-0.28861,-0.32779,-0.36622,-0.40387,-0.44075,-0.47691,-0.51238,-0.54723,-0.58155,-0.61543,-0.64898,-0.6823,-0.71554,-0.7488,-0.78224,-0.81597,-0.85014,-0.88488,-0.92032,-0.95658,-0.99377,-1.032,-1.0713,-1.1119,-1.1536,-1.1967,-1.2411,-1.2869,-1.3339,-1.3823,-1.432,-1.483,-1.5351,-1.5884,-1.6427,-1.698,-1.7542,-1.8111,-1.8687,-1.9268,-1.9853,-2.044,-2.1028,-2.1615,-2.2199,-2.2779,-2.3354,-2.3922,-2.4481,-2.5031,-2.557,-2.6097,-2.6613,-2.7115,-2.7605,-2.8081,-2.8545,-2.8995,-2.9433,-2.9859,-3.0273,-3.0677,-3.1071,-3.1455,-3.1832,-3.2202,-3.2566,-3.2926,-3.3283,-3.3638,-3.3993,-3.4349,-3.4708,-3.5071,-3.5439,-3.5813,-3.6196,-3.6587,-3.6987,-3.7398,-3.782,-3.8253,-3.8698,-3.9155,-3.9625,-4.0106,-4.06,-4.1105,-4.1621,-4.2149,-4.2686,-4.3234,-4.379,-4.4355,-4.4928,-4.5507,-4.6092,-4.6683,-4.7278,-4.7877,-4.8479,-4.9082,-4.9687,-5.0292,-5.0897,-5.1501,-5.2104,-5.2705,-5.3303,-5.3898,-5.449,-5.5078,-5.5662,-5.6242,-5.6818,-5.7388,-5.7954,-5.8515,-5.9071,-5.9621,-6.0166,-6.0705,-6.1239,-6.1768,-6.2291,-6.2809,-6.3321,-6.3828,-6.4331,-6.4828,-6.5321,-6.581,-6.6295,-6.6776,-6.7255,-6.7731,-6.8205,-6.8677,-6.9107,-6.9528,-6.994,-7.0341,-7.0733,-7.1114,-7.1485,-7.1846,-7.2196,-7.2535,-7.2864,-7.3183,-7.3493,-7.3798,-7.4059,-7.4303,-7.453,-7.474,-7.4934,-7.5113,-7.5278,-7.543,-7.5565,-7.565,-7.5723,-7.5785,-7.5838,-7.5884,-7.5926,-7.5967,-7.6008,-7.6054,-7.6111,-7.6149,-7.6162,-7.6174,-7.6187,-7.6202,-7.6221,-7.6247,-7.628,-7.6327,-7.6363,-7.6373,-7.6387,-7.6408,-7.6436,-7.6473,-7.6511,-7.6521,-7.6541,-7.6575,-7.6623,-7.6687,-7.6772,-7.6918,-7.7089,-7.7286,-7.7511,-7.7766,-7.8068,-7.8378,-7.8673,-7.8989,-7.9286,-7.9587,-7.9889,-8.0191,-8.0494,-8.0794,-8.1092,-8.1387,-8.1676,-8.196,-8.2238,-8.2507,-8.2769,-8.3022,-8.3265,-8.3499,-8.3722,-8.3934,-8.4135,-8.4326,-8.4505,-8.4672,-8.4829,-8.4974,-8.5107,-8.5229,-8.534,-8.5432,-8.5551,-8.5665,-8.5773,-8.5876,-8.5975,-8.6069,-8.6119,-8.613,-8.6135,-8.6133,-8.6125,-8.6075,-8.6032,-8.5983,-8.5928,-8.5874,-8.5827,-8.5791,-8.5765,-8.575,-8.5745,-8.575,-8.5764,-8.5787,-8.582,-8.5816,-8.5837,-8.5872,-8.5921,-8.5984,-8.606,-8.6149,-8.625,-8.6325,-8.642,-8.6538,-8.6628,-8.6731,-8.6846,-8.6973,-8.7112,-8.7265,-8.7431,-8.7611,-8.7806,-8.8016,-8.8241,-8.8512,-8.8805,-8.9114,-8.9402,-8.97,-9.0006,-9.0321,-9.0642,-9.0915,-9.1183,-9.1479,-9.1783,-9.2094,-9.2409,-9.2726,-9.3037,-9.3307,-9.3569,-9.3823,-9.4065,-9.4294,-9.4509,-9.4707,-9.4887,-9.5048,-9.5189,-9.531,-9.5408,-9.5536,-9.5632,-9.5705,-9.5754,-9.5781,-9.5749,-9.5697,-9.5627,-9.5538,-9.5432,-9.5336,-9.5228,-9.5104,-9.4966,-9.4812,-9.4646,-9.4466,-9.4275,-9.4073,-9.3861,-9.364,-9.3411,-9.3175,-9.2934,-9.2688,-9.2439,-9.2188,-9.1935,-9.1684,-9.1435,-9.1189,-9.0948,-9.0713,-9.0494,-9.0245,-9.0007,-8.9812,-8.9632,-8.9467,-8.9319,-8.9188,-8.9076,-8.8982,-8.8908,-8.8884,-8.8877,-8.8885,-8.8908,-8.8946,-8.8998,-8.9063,-8.914,-8.9228,-8.9328,-8.9436,-8.9554,-8.968,-8.9813,-8.9951,-9.0096,-9.0244,-9.0397,-9.0552,-9.071,-9.0868,-9.1027,-9.1186,-9.1343,-9.1498,-9.1649,-9.1797,-9.1938,-9.2073,-9.2201,-9.232,-9.243,-9.2528,-9.2596,-9.2647,-9.2689,-9.272,-9.2755,-9.2779,-9.2786,-9.2775,-9.2746,-9.27,-9.2637,-9.2557,-9.2462,-9.2391,-9.2306,-9.2207,-9.2096,-9.1974,-9.1843,-9.1703,-9.1557,-9.1406,-9.1251,-9.1093,-9.0935,-9.0776,-9.0619,-9.0464,-9.0321,-9.0181,-9.0038,-8.9895,-8.9708,-8.9534,-8.9364,-8.9202,-8.9046,-8.8898,-8.8757,-8.8625,-8.8501,-8.8385,-8.8278,-8.818,-8.8089,-8.8007,-8.7932,-8.7865,-8.7805,-8.7752,-8.7706,-8.7666,-8.7632,-8.7603,-8.758,-8.7562,-8.7549,-8.754,-8.7536,-8.7537,-8.7541,-8.7549,-8.756,-8.7575,-8.7592,-8.7612,-8.7633,-8.7656,-8.7679,-8.7701,-8.7723,-8.7743,-8.776,-8.7774,-8.7784,-8.7789,-8.7788,-8.7781,-8.7768,-8.7747,-8.7718,-8.7681,-8.7635,-8.7579,-8.7513,-8.7437,-8.7351,-8.7253,-8.7145,-8.7024,-8.6893,-8.675,-8.6596,-8.643,-8.6254,-8.6068,-8.5872,-8.5667,-8.5454,-8.5234,-8.5007,-8.4774,-8.4536,-8.4294,-8.4055,-8.3852,-8.3653,-8.3457,-8.3267,-8.3083,-8.2906,-8.2737,-8.2576,-8.2424,-8.2282,-8.2149,-8.2024,-8.187,-8.1721,-8.1579,-8.1443,-8.1311,-8.1185,-8.1063,-8.0945,-8.0831,-8.0721,-8.0613,-8.0509,-8.0407,-8.0307,-8.021,-8.0115,-8.0023,-7.9932,-7.9843,-7.9755,-7.9669,-7.9585,-7.9501,-7.9418,-7.9335,-7.9252,-7.9168,-7.9082,-7.8993,-7.8902,-7.8806,-7.8705,-7.8599,-7.852,-7.8441,-7.8361,-7.8282,-7.8203,-7.8123,-7.8042,-7.7961,-7.7879,-7.7796,-7.7712,-7.7626,-7.7539,-7.7449,-7.7358,-7.7264,-7.7167,-7.7068,-7.6965,-7.6858,-7.6748,-7.6634,-7.6515,-7.6391,-7.6263,-7.6129,-7.599,-7.5846,-7.5697,-7.5532,-7.5366,-7.5195,-7.502,-7.4842,-7.4661,-7.4478,-7.4295,-7.4111,-7.3927,-7.3743,-7.3561,-7.3381,-7.3203,-7.3028,-7.2855,-7.2684,-7.2556,-7.2433,-7.2317,-7.2206,-7.2102
