NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1537,1.1302,1.1052,1.0787,1.0507,1.0216,0.99127,0.96005,0.92811,0.89567,0.86297,0.11483,0.10683,0.1001,0.094871,0.091324,0.089646,0.089999,0.092525,0.09734,0.10454,0.11419,0.12634,0.14102,0.15823,0.17796,0.20017,0.22482,0.25185,0.28117,0.3127,0.34634,0.38198,0.41953,0.45888,0.49995,0.63147,0.6643,0.69787,0.73203,0.76662,0.80148,0.83646,0.87138,0.90606,0.94032,0.97394,1.0067,1.0384,1.0686,1.0972,1.1238,1.1481,1.1697,1.1883,1.2034,1.2149,1.2222,1.2251,1.2231,1.2162,1.2039,1.186,1.1624,1.133,1.0976,1.0563,1.0092,0.9562,0.89764,0.83372,0.76474,0.69105,0.61308,0.53127,0.44613,0.35817,0.26795,0.17602,0.08293,-0.010757,-0.1045,-0.19779,-0.29013,-0.38107,-0.4702,-0.5572,-0.64179,-0.72378,-0.80307,-0.87965,-0.95363,-1.0252,-1.0947,-1.1625,-1.2291,-1.295,-1.361,-1.4276,-1.4957,-1.548,-1.5407,-1.5285,-1.5117,-1.4902,-1.2167,-1.1772,-1.134,-1.0872,-1.0372,-0.9841,-0.92813,-0.86952,-0.80851,-0.74533,-0.68022,-0.61343,-0.54524,-0.47593,-0.40577,-0.33505,-0.26409,-0.19316,-0.12257,-0.0526,0.016475,0.084399,0.15094,0.21588,0.27904,0.34026,0.39942,0.4564,0.51115,0.5636,0.61373,0.66153,0.70703,0.75024,0.79122,0.83002,0.8667,0.90132,0.93397,0.9647,0.9936,1.0207,1.0461,1.0699,1.0921,1.1128,1.1319,1.1496,1.1659,1.1809,1.1946,1.207,1.2183,1.2285,1.2377,1.2461,1.2537,1.2606,1.267,1.2729,1.2785,1.2839,1.2891,1.2942,1.2993,1.3045,1.3098,1.3152,1.3208,1.3267,1.3441,1.3716,1.396,1.4175,1.4364,1.4528,1.467,1.4789,1.4887,1.4965,1.5021,1.5055,1.5067,1.5056,1.502,1.4959,1.4871,1.4754,1.4608,1.4432,1.4224,1.3983,1.3708,1.3399,1.3054,1.2673,1.2255,1.1799,1.1307,1.0776,1.0208,0.96034,0.89624,0.82864,0.75772,0.68368,0.60678,0.52734,0.44572,0.36237,0.27777,0.19249,0.10718,0.02254,-0.060639,-0.14151,-0.21915,-0.29261,-0.3609,-0.42301,-0.47793,-0.52467,-0.56231,-0.58998,-0.60691,-0.61245,-0.60609,-0.58748,-0.55644,-0.51297,-0.45727,-0.3897,-0.31082,-0.22467,-0.17711,-0.12648,-0.073944,-0.020696,0.032073,0.083213,0.13164,0.17638,0.21657,0.25148,0.28056,0.30339,0.31971,0.32944,0.33261,0.32939,0.32007,0.30504,0.28477,0.25979,0.2307,0.19812,0.16271,0.12511,0.08597,0.045933,0.0056001,-0.034463,-0.073737,-0.11175,-0.1481,-0.18242,-0.21442,-0.24386,-0.27057,-0.2944,-0.31528,-0.33317,-0.34808,-0.36004,-0.36912,-0.37542,-0.37906,-0.38017,-0.37889,-0.37537,-0.36975,-0.36215,-0.3527,-0.3415,-0.32863,-0.31413,-0.29805,-0.28039,-0.26113,-0.24025,-0.21769,-0.1934,-0.16732,-0.1394,-0.10959,-0.077877,-0.044256,-0.032272,-0.015166,0.0098914,0.042338,0.081562,0.12691,0.1777,0.23321,0.29272,0.35549,0.42078,0.48784,0.55595,0.6244,0.6925,0.75958,0.82503,0.88828,0.94879,1.0061,1.0597,1.1094,1.1548,1.1956,1.2318,1.2631,1.2895,1.3111,1.3277,1.3395,1.3466,1.3492,1.3474,1.3414,1.3314,1.3179,1.3009,1.2809,1.2583,1.2333,1.2065,1.1782,1.1489,1.119,1.0891,1.0593,1.0303,1.0022,0.97545,0.95023,0.92675,0.90512,0.88539,0.86758,0.8516,0.83735,0.82466,0.8133,0.80304,0.79358,0.78462,0.77585,0.76695,0.7576,0.74748,0.73631,0.72381,0.70974,0.6939,0.67612,0.65627,0.63428,0.61012,0.5838,0.55538,0.52496,0.49268,0.45871,0.42322,0.38644,0.34858,0.30987,0.27054,0.23083,0.19098,0.15123,0.11183,0.073045,0.035121,-0.0016813,-0.037104,-0.070893,-0.1028,-0.1326,-0.16007,-0.18502,-0.20725,-0.22663,-0.24301,-0.25631,-0.26643,-0.27334,-0.27699,-0.27736,-0.27447,-0.2683,-0.25889,-0.24626,-0.23042,-0.21144,-0.18934,-0.1642,-0.13608,-0.10507,-0.071299,-0.034898,0.0039624,0.045086,0.088244,0.13318,0.17961,0.22723,0.27571,0.32469,0.37383,0.42276,0.47111,0.51851,0.56462,0.60908,0.65159,0.69183,0.72953,0.76443,0.79631,0.82498,0.85028,0.87209,0.8903,0.90489,0.91584,0.92319,0.92702,0.92748,0.92473,0.919,0.91053,0.89962,0.88657,0.87173,0.85543,0.838,0.81979,0.80111,0.78226,0.76352,0.74514,0.72732,0.71024,0.69403,0.67878,0.6645,0.65119,0.63874,0.62702,0.61582,0.60489,0.59391,0.58252,0.5703,0.5568,0.54152,0.52394,0.5035,0.47962,0.45172,0.41942,0.42814,0.43682,0.4453,0.4534,0.461,0.46796,0.47417,0.47953,0.48395,0.48737,0.48972,0.49095,0.49103,0.48995,0.4877,0.48428,0.47973,0.47406,0.46733,0.45958,0.45087,0.44127,0.43084,0.41966,0.40778,0.39529,0.38223,0.36867,0.35466,0.34022,0.32539,0.31019,0.29463,0.27873,0.26252,0.24601,0.22927,0.21236,0.19538,0.17845,0.16172,0.14538,0.12962,0.11466,0.10072,0.088008,0.076747,0.067124,0.059304,0.053422,0.049575,0.047822,0.048181,0.050631,0.055115,0.061538,0.069776,0.079676,0.091061,0.10374,0.11749,0.13209,0.14732,0.16294,0.17872,0.19442,0.20984,0.22475,0.23896,0.25229,0.26457,0.30816,0.34342,0.37057,0.39006,0.40242,0.40815,0.4078,0.40191,0.39105,0.37576,0.35658,0.33404,0.30864,0.28088,0.2512,0.22003,0.18777,0.15477,0.12138,0.087894,0.054597,0.02174,-0.010447,-0.041755,-0.071993,-0.10099,-0.12857,-0.1546,-0.17893,-0.20142,-0.22195,-0.24038,-0.2566,-0.27048,-0.28191,-0.29075,-0.2969,-0.30025,-0.30071,-0.29817,-0.29256,-0.28381,-0.27187,-0.2567,-0.2383,-0.21666,-0.19181,-0.16377,-0.1326,-0.098344,-0.061062,-0.020811,0.022353,0.068381,0.11723,0.16887,0.22326,0.2804,0.34027,0.40286,0.46817,0.53619,0.60692,0.67566,0.69858,0.71968,0.73879,0.75573,0.77037,0.78261,0.79237,0.79959,0.80427,0.8064,0.80602,0.80317,0.79791,0.79031,0.78044,0.76838,0.75424,0.73809,0.72005,0.7002,0.67868,0.65557,0.63102,0.60514,0.57807,0.54994,0.52092,0.49115,0.46081,0.43008,0.39914,0.36816,0.33735,0.30686,0.27688,0.24755,0.21903,0.19142,0.16485,0.13941,0.11516,0.092168,0.070484,0.050139,0.031152,0.013529,-0.0027338,-0.017654,-0.031258,-0.043583,-0.054672,-0.064573,-0.073337,-0.081017,-0.087665,-0.09333,-0.098061,-0.12636,-0.15297,-0.17372,-0.18916,-0.19982,-0.20627,-0.20905,-0.20869,-0.20567,-0.20048,-0.19353,-0.18522,-0.17589,-0.16582,-0.15527,-0.14444,-0.13347,-0.12247,-0.11151,-0.10061,-0.089772,-0.078954,-0.068105,-0.057157,-0.046037,-0.03467,-0.022993,-0.010952,0.0014905,0.014351,0.027629,0.041303,0.05533,0.069651,0.084183,0.098827,0.11346,0.12794,0.1421,0.15577,0.16875,0.18083,0.1918,0.20145,0.20959,0.21601,0.22054,0.22303,0.22331,0.22127,0.21679,0.20977,0.20011,0.18776,0.17263,0.15467,0.13383,0.11007,0.083338,0.05361,0.020856,-0.014945,-0.053807,-0.090342,-0.079849,-0.068585,-0.056497,-0.043544,-0.029691,-0.014914,0.0008055,0.01748,0.03511,0.053686,0.073183,0.093562,0.11476,0.13671,0.15931,0.18246,0.20604,0.22994,0.25403,0.2782,0.30232,0.32629,0.35001,0.37339,0.39633,0.41876,0.44059,0.46175,0.48216,0.50174,0.52042,0.5381,0.55469,0.57008,0.58419,0.59691,0.60813,0.61777,0.62573,0.63194,0.63633,0.63885,0.63947,0.63818,0.63496,0.62986,0.6229,0.61415,0.60369,0.59163,0.57809,0.56321,0.54715,0.53009,0.5122,0.49368,0.47474,0.45557,0.4364,0.41743,0.42768,0.43992,0.44913,0.45565,0.45985,0.46204,0.46252,0.46154,0.45934,0.45609,0.45195,0.44704,0.44147,0.43532,0.42868,0.42163,0.41426,0.40667,0.39897,0.39126,0.38368,0.37636,0.36944,0.36307,0.35738,0.35251,0.34859,0.34573,0.34405,0.34361,0.34449,0.34673,0.35036,0.35536,0.36172,0.36938,0.37825,0.38825,0.39924,0.41109,0.42367,0.43683,0.45043,0.46433,0.47842,0.49259,0.50677,0.52089,0.53494,0.54891,0.56282,0.57672,0.59067,0.60475,0.61904,0.63362,0.64857,0.66397,0.67987,0.69629,0.71326,0.73074,0.74868,0.76699,0.78553,0.80414,0.8226,0.84066,0.85806,0.87451,0.88968,0.90325,0.91491,0.92434,0.93123,0.93531,0.93632,0.93404,0.92827,0.91887,0.90572,0.88875,0.86793,0.84329,0.8149,0.7829,0.74749,0.70889,0.66743,0.62348,0.57744,0.5298,0.48107,0.43178,0.38251,0.33383,0.28628,0.24042,0.19675,0.15575,0.11781,0.083311,0.05254,0.025737,0.0030784,-0.015321,-0.029402,-0.039161,-0.044647,-0.045953,-0.043215,-0.036607,-0.026336,-0.012637,0.0042274,0.023976,0.046306,0.070902,0.097431,0.12556,0.15492,0.18519,0.21599,0.24698,0.2778,0.30812,0.33759,0.3659,0.39273,0.41777,0.44074,0.46135,0.47935,0.49448,0.50653,0.51531,0.52062,0.52235,0.52037,0.51463,0.50507,0.49172,0.47461,0.45384,0.42952,0.40184,0.37099,0.33721,0.30075,0.26189,0.22092,0.17815,0.13389,0.088492,0.042279,-0.0043977,-0.05119,-0.097752,-0.14374,-0.18884,-0.23273,-0.27514,-0.3158,-0.35448,-0.39099,-0.42515,-0.45681,-0.48587,-0.51222,-0.5358,-0.55658,-0.57452,-0.58964,-0.60195,-0.61149,-0.61829,-0.62243,-0.62398,-0.62303,-0.61967,-0.61402,-0.6062,-0.59633,-0.58457,-0.57106,-0.55594,-0.53939,-0.52155,-0.50259,-0.48268,-0.46196,-0.44061,-0.41878,-0.39661,-0.37426,-0.35187,-0.32956,-0.30747,-0.28571,-0.26441,-0.24367,-0.22361,-0.20431,-0.18588,-0.16841,-0.15198,-0.13667,-0.12257,-0.10974,-0.098243,-0.088131,-0.079443,-0.072206,-0.066428,-0.062103,-0.059208,-0.057709,-0.057558,-0.0587,-0.061077,-0.064631,-0.069309,-0.075065,-0.081866,-0.089693,-0.098542,-0.10843,-0.11938,-0.13145,-0.14467,-0.15912,-0.17486,-0.19193,-0.2104,-0.23028,-0.25162,-0.27438,-0.29856,-0.32407,-0.35082,-0.37869,-0.40751,-0.43708,-0.4672,-0.4976,-0.52804,-0.55824,-0.5879,-0.61675,-0.6445,-0.67088,-0.69563,-0.71852,-0.73935,-0.75792,-0.77411,-0.78777,-0.79884,-0.80723,-0.8129,-0.81582,-0.81597,-0.81336,-0.80801,-0.79994,-0.78921,-0.77585,-0.75996,-0.7416,-0.72087,-0.69787,-0.67271,-0.64547,-0.61629,-0.58525,-0.55247,-0.51804,-0.48207,-0.44463,-0.40583,-0.36573,-0.32442,-0.28198,-0.23846,-0.19394,-0.14847,-0.10211,-0.054923,-0.0069756,0.041661,0.090904,0.14066,0.19082,0.24127,0.29186,0.34243,0.39283,0.44285,0.49231,0.54099,0.58866,0.63511,0.6801,0.72342,0.76483,0.80413,0.8411,0.87555,0.90732,0.93624,0.96219,0.98505,1.0048,1.0212,1.0345,1.0446,1.0515,1.0553,1.0561,1.054,1.0493,1.0419,1.0322,1.0204,1.0066,0.99099,0.9739,0.95549,0.93599,0.91561,0.89455,0.87299,0.8511,0.82904,0.80693,0.78489,0.76304,0.74146,0.72025,0.69948,0.67922,0.65955,0.64052,0.62218,0.60458,0.58775,0.57172,0.55649,0.54207,0.52847,0.51566,0.50363,0.49237,0.48183,0.47199,0.46281,0.45426,0.4463,0.43889,0.43201,0.42561,0.41969,0.41421,0.40918,0.40459,0.40043,0.39673,0.39351,0.39079,0.38862,0.38703,0.38609,0.38583,0.3863,0.38753,0.38954,0.39236,0.39596,0.40032,0.4054,0.41113,0.41744,0.42425,0.43147,0.43901,0.44679,0.45475,0.46284,0.47102,0.47927,0.48758,0.49597,0.50445,0.51305,0.5218,0.53071,0.53982,0.54917,0.55878,0.56868,0.57894,0.58961,0.60076,0.61248,0.62486,0.63801,0.65205,0.66708,0.68321,0.70054,0.71915,0.73907,0.76033,0.78292,0.80677,0.8318,0.85785,0.88474,0.91226,0.94014,0.96811,0.99587,1.0231,1.0495,1.0747,1.0985,1.1206,1.1408,1.1588,1.1746,1.188,1.199,1.2075,1.2136,1.2174,1.219,1.2185,1.216,1.2119,1.2063,1.1993,1.1913,1.1825,1.173,1.1631,1.153,1.1429,1.133,1.1234,1.1143,1.1059,1.0983,1.0917,1.0862,1.0818,1.0786,1.0768,1.0762,1.077,1.0791,1.0824,1.0869,1.0924,1.099,1.1063,1.1143,1.1228,1.1316,1.1405,1.1494,1.1579,1.166,1.1734,1.1801,1.1857,1.1903,1.1936,1.1956,1.1961,1.1953,1.193,1.1893,1.1842,1.1779,1.1704,1.1618,1.1525,1.1425,1.132,1.1212,1.1104,1.0997,1.0893,1.0793,1.0701,1.0616,1.054,1.0474,1.0418,1.0374,1.034,1.0318,1.0306,1.0304,1.0311,1.0326,1.0347,1.0375,1.0405,1.0439,1.0472,1.0505,1.0535,1.056,1.0578,1.0589,1.059,1.058,1.0558,1.0521,1.0469,1.04,1.0315,1.021,1.0087,0.99443,0.97818,0.95996,0.93979,0.91769,0.89375,0.86804,0.84068,0.81179,0.78153,0.75007,0.71759,0.68429,0.65039,0.61609,0.58163,0.54722,0.51309,0.47945,0.4465,0.41443,0.38341,0.3536,0.32512,0.29809,0.2726,0.24871,0.22648,0.20592,0.18705,0.16984,0.15426,0.14024,0.12772,0.1166,0.10678,0.098148,0.0906,0.084024,0.078311,0.073363,0.069087,0.065403,0.062246,0.059568,0.057344,0.055576,0.054289,0.05354,0.053408,0.054,0.055441,0.057871,0.061439,0.066295,0.072581,0.080424,0.08993,0.10117,0.11418,0.12896,0.14546,0.1636,0.18324,0.20424,0.2264,0.24952,0.27338,0.29778,0.3225,0.34734,0.37214,0.39674,0.42099,0.44479,0.46804,0.49064,0.51253,0.53361,0.55381,0.57304,0.59119,0.60815,0.6238,0.63801,0.65061,0.66145,0.67038,0.67721,0.68179,0.68395,0.68352,0.68037,0.67436,0.66538,0.65333,0.63815,0.6198,0.59829,0.57365,0.54595,0.5153,0.48183,0.44571,0.40714,0.36632,0.32349,0.27887,0.23268,0.18515,0.13648,0.086883,0.036527,-0.01442,-0.065802,-0.11748,-0.16931,-0.22116,-0.27289,-0.32437,-0.37544,-0.42595,-0.47574,-0.52462,-0.5724,-0.61889,-0.66386,-0.70708,-0.74832,-0.78734,-0.82389,-0.85773,-0.88862,-0.91634,-0.94067,-0.96144,-0.97848,-0.99167,-1.0009,-1.0062,-1.0075,-1.0048,-0.99831,-0.98818,-0.97461,-0.95788,-0.93833,-0.91631,-0.89222,-0.86648,-0.83952,-0.81175,-0.78359,-0.75542,-0.72759,-0.70042,-0.67418,-0.64909,-0.62532,-0.603,-0.58219,-0.56291,-0.54513,-0.52877,-0.51371,-0.49979,-0.48682,-0.47459,-0.46288,-0.45146,-0.44011,-0.42864,-0.41685,-0.4046,-0.39176,-0.37825,-0.36403,-0.34909,-0.33347,-0.31725,-0.30052,-0.28345,-0.26619,-0.24894,-0.23191,-0.21532,-0.1994,-0.18436,-0.17044,-0.15783,-0.14674,-0.13734,-0.12979,-0.12422,-0.12074,-0.11941,-0.1203,-0.12341,-0.12874,-0.13624,-0.14587,-0.15752,-0.17107,-0.18641,-0.20337,-0.22179,-0.24151,-0.26237,-0.28418,-0.3068,-0.33007,-0.35388,-0.37811,-0.40266,-0.42747,-0.45247,-0.47764,-0.50294,-0.52835,-0.55388,-0.57949,-0.60519,-0.63094,-0.65672,-0.68249,-0.70821,-0.73385,-0.75938,-0.78477,-0.81001,-0.83511,-0.86009,-0.885,-0.90988,-0.93482,-0.95988,-0.98516,-1.0108,-1.0367,-1.0632,-1.0902,-1.1178,-1.1459,-1.1747,-1.2041,-1.2339,-1.2642,-1.2949,-1.3257,-1.3565,-1.3872,-1.4176,-1.4474,-1.4765,-1.5047,-1.5317,-1.5573,-1.5813,-1.6036,-1.6239,-1.642,-1.6579,-1.6714,-1.6824,-1.6907,-1.6965,-1.6996,-1.7,-1.6978,-1.693,-1.6858,-1.6762,-1.6643,-1.6503,-1.6342,-1.6164,-1.5969,-1.576,-1.5537,-1.5304,-1.5063,-1.4816,-1.4565,-1.4314,-1.4065,-1.3821,-1.3585,-1.336,-1.315,-1.2955,-1.278,-1.2627,-1.2496,-1.239,-1.2309,-1.2255,-1.2228,-1.2227,-1.2253,-1.2304,-1.2381,-1.2481,-1.2605,-1.275,-1.2915,-1.3098,-1.3297,-1.351,-1.3735,-1.3968,-1.4208,-1.4451,-1.4695,-1.4936,-1.5172,-1.5401,-1.5619,-1.5825,-1.6016,-1.6191,-1.6347,-1.6484,-1.66,-1.6695,-1.6767,-1.6817,-1.6845,-1.6851,-1.6836,-1.6799,-1.6742,-1.6667,-1.6574,-1.6465,-1.6342,-1.6206,-1.6059,-1.5903,-1.5741,-1.5574,-1.5405,-1.5236,-1.5069,-1.4907,-1.4752,-1.4607,-1.4472,-1.435,-1.4243,-1.4151,-1.4076,-1.4018,-1.3979,-1.3958,-1.3954,-1.3969,-1.3999,-1.4046,-1.4106,-1.4179,-1.4264,-1.4357,-1.446,-1.4568,-1.4683,-1.4801,-1.4923,-1.5048,-1.5175,-1.5304,-1.5435,-1.5569,-1.5706,-1.5846,-1.5991,-1.6142,-1.6298,-1.6462,-1.6635,-1.6815,-1.7006,-1.7205,-1.7415,-1.7634,-1.7862,-1.8098,-1.8341,-1.859,-1.8841,-1.9094,-1.9344,-1.9588,-1.9824,-2.0048,-2.0255,-2.0441,-2.0603,-2.0737,-2.0838,-2.0905,-2.0934,-2.0922,-2.0869,-2.0772,-2.0631,-2.0447,-2.0221,-1.9954,-1.9647,-1.9304,-1.8928,-1.8521,-1.8088,-1.7632,-1.7157,-1.6667,-1.6166,-1.5657,-1.5144,-1.463,-1.4119,-1.3614,-1.3117,-1.2632,-1.2162,-1.171,-1.1277,-1.0866,-1.0481,-1.0123,-0.97936,-0.94956,-0.92302,-0.89985,-0.88013,-0.86393,-0.85126,-0.84212,-0.83648,-0.8343,-0.83552,-0.8401,-0.84796,-0.85905,-0.87332,-0.8907,-0.91116,-0.93466,-0.96113,-0.99053,-1.0228,-1.0578,-1.0955,-1.1356,-1.1781,-1.2227,-1.2692,-1.3171,-1.3664,-1.4165,-1.4672,-1.518,-1.5687,-1.6189,-1.6681,-1.7162,-1.7627,-1.8074,-1.85,-1.8904,-1.9282,-1.9635,-1.9962,-2.0261,-2.0532,-2.0777,-2.0996,-2.1188
